54.951259	-220.176118	-354.796427
65.591813	-214.908492	-399.345291
52.642951	-218.612888	-325.977779
52.207260	-215.736236	-335.430515
52.759696	-216.247827	-339.368276
66.077653	-211.006561	-397.541728
43.072246	-192.185048	-296.281924
51.274034	-215.132543	-330.022979
42.662084	-190.066860	-294.342127
53.126317	-220.048000	-349.480089
66.167086	-210.964071	-398.065901
54.343279	-217.053916	-347.524828
51.408827	-218.469610	-330.199993
64.384985	-215.629325	-391.008988
51.210502	-219.222331	-343.550675
45.597997	-200.368622	-302.883172
45.995525	-210.166191	-310.636772
41.675533	-183.159794	-294.282762
59.976893	-218.476968	-366.552696
47.737988	-214.126099	-317.619890
53.372077	-216.510767	-342.356047
47.776033	-207.138286	-307.938504
57.258593	-216.334042	-357.044803
65.945877	-210.713279	-403.325945
57.698083	-216.035169	-358.668997
42.046760	-184.574846	-295.506438
58.507881	-218.802192	-362.374581
45.096184	-201.263975	-304.709472
52.106598	-215.187635	-333.037249
65.838070	-214.848201	-400.063423
47.254483	-213.078390	-315.194321
66.107462	-210.720779	-404.055844
52.057423	-219.470374	-346.218818
48.270696	-211.201538	-310.379581
56.121745	-216.649754	-353.243872
53.175435	-216.020345	-339.462885
50.579255	-217.938000	-337.718158
50.590926	-217.771450	-336.587318
66.402099	-211.168750	-406.211006
48.270805	-212.207316	-310.813631
61.240055	-217.835828	-369.532239
65.466679	-210.457692	-392.986973
65.955881	-215.164028	-398.053257
42.891113	-186.969952	-297.182203
53.123042	-215.689906	-337.782244
57.025052	-216.305983	-355.309647
52.953141	-215.427318	-335.808085
54.619741	-216.660650	-346.919202
43.769714	-190.734093	-299.106634
51.953230	-218.976501	-345.047851
48.434586	-213.959786	-318.983146
63.428214	-212.443483	-374.316145
51.201741	-216.981584	-333.790931
64.899497	-215.464178	-392.571232
45.226129	-198.891935	-303.749034
50.877056	-218.123976	-340.084688
63.022914	-216.858028	-379.095119
66.370964	-210.301988	-400.674753
54.306591	-216.375981	-344.974723
66.497223	-210.324638	-400.149255
42.099938	-182.815060	-294.294056
47.399281	-212.313369	-314.120412
65.231531	-215.361229	-393.991991
45.113195	-196.569113	-302.658526
52.306222	-228.305098	-326.065460
66.459889	-213.791216	-402.908793
51.769710	-229.462389	-326.629977
64.927585	-215.560343	-390.215082
55.637656	-216.382169	-349.764065
66.611643	-212.821403	-405.131225
63.167866	-216.583766	-380.184478
41.666846	-158.026450	-284.058982
52.204562	-218.697743	-345.388938
63.015767	-216.771896	-377.208070
46.896226	-210.649602	-311.717067
52.290458	-218.723767	-345.816965
60.561245	-217.626888	-366.605230
61.866821	-212.840665	-369.777543
65.835832	-211.277579	-383.112726
51.005572	-217.272322	-337.215456
56.023020	-216.270605	-350.532065
63.967447	-215.836271	-384.973946
43.492431	-187.544843	-297.668654
58.361478	-215.539292	-357.800557
62.876844	-212.469329	-371.776280
66.013308	-211.186256	-383.701973
56.819013	-216.098933	-353.013536
42.998735	-182.913936	-292.028972
53.503105	-222.826133	-323.824188
55.701276	-216.243053	-348.715618
66.208745	-211.107862	-384.251521
41.800800	-160.461259	-285.950310
41.363426	-159.925496	-282.817525
55.020052	-216.179270	-346.444931
49.015298	-216.287504	-312.998674
49.593790	-213.859497	-321.281740
54.136841	-218.853555	-350.169791
42.299786	-182.152008	-293.812968
51.647492	-217.920350	-342.360957
44.535991	-193.248239	-297.784150
52.604838	-217.082130	-327.777791
51.681793	-218.012524	-342.739880
51.283028	-231.382264	-327.263820
43.163274	-184.399575	-292.424897
49.196285	-214.513320	-312.210219
53.801153	-217.377477	-324.747237
41.857115	-161.474587	-286.332818
48.988694	-222.106859	-315.357800
41.440408	-159.085016	-281.980498
45.693397	-198.899367	-303.862475
42.099217	-161.159329	-286.801804
64.686232	-215.593879	-387.250883
65.502184	-215.294981	-393.364576
63.438683	-216.360513	-378.206410
41.551048	-162.709050	-285.068898
52.473042	-218.112123	-345.020496
49.230621	-211.538094	-310.603366
42.571651	-182.879507	-294.627058
42.674052	-157.181925	-286.687590
42.489439	-180.994269	-292.450792
58.224878	-217.773055	-359.973265
42.628208	-158.245144	-286.961589
67.034516	-209.551019	-405.229017
41.359656	-162.774356	-283.785057
54.310647	-215.459316	-340.518577
60.439474	-217.191701	-365.449025
42.357979	-153.480567	-282.631886
51.985294	-216.114749	-331.782986
63.441628	-216.324189	-376.921364
49.227137	-225.321309	-316.912340
56.419991	-215.865082	-350.139054
55.091817	-215.904952	-345.421886
62.315018	-216.741885	-371.077365
41.419834	-159.531760	-281.457481
62.427050	-212.509179	-369.497427
43.736722	-186.969930	-297.416644
61.725250	-212.872214	-367.731551
48.577115	-212.608855	-316.224081
41.588306	-163.518108	-285.066745
65.048181	-215.499487	-387.894416
45.381133	-194.687290	-301.814499
45.605918	-195.633277	-302.325984
42.381968	-161.754186	-287.576086
53.378886	-218.307802	-347.427170
45.733498	-196.403937	-300.479645
67.208412	-212.922353	-406.128211
55.912917	-215.882600	-347.628349
52.852248	-213.840077	-329.864578
54.255782	-222.310282	-323.167280
49.444629	-209.864816	-309.861081
67.179597	-213.172923	-405.357371
51.138171	-213.581020	-324.132864
53.967422	-224.537922	-323.769257
56.703466	-215.693954	-350.503466
43.460753	-184.664341	-292.555187
67.825011	-210.473114	-413.074422
43.028839	-157.572065	-287.257349
49.357022	-226.137737	-317.345760
45.829852	-196.436936	-302.656790
53.872715	-214.449331	-334.999876
54.205787	-223.265033	-323.357077
42.639687	-152.170980	-282.299236
48.294904	-211.754149	-314.351083
51.564391	-216.654651	-337.220387
49.514733	-227.881254	-318.734927
57.929801	-215.361486	-354.204707
51.991715	-217.438139	-342.353666
51.609922	-216.855922	-338.563826
43.193200	-150.453630	-283.719561
54.279839	-223.912788	-323.429783
41.710424	-157.396093	-280.631334
67.069504	-210.090620	-388.768425
41.521711	-164.573804	-284.393155
57.023194	-215.556146	-351.052755
49.161603	-212.710972	-317.520924
42.514971	-152.760901	-281.694248
46.221787	-200.544890	-304.603788
43.446587	-153.549773	-286.189098
50.940283	-232.653478	-326.311314
68.043972	-210.200290	-413.770067
43.513198	-152.404055	-285.729235
43.397109	-154.779949	-286.655214
43.272100	-156.197464	-287.075038
66.347206	-215.008077	-395.697083
63.186049	-216.072431	-374.211002
42.533125	-164.445946	-288.553115
51.650308	-213.419696	-325.346977
54.409562	-222.453913	-322.932721
49.490155	-223.711592	-315.876067
43.354353	-180.991083	-291.679194
51.182110	-232.500877	-326.720561
54.133367	-214.414245	-335.425673
54.133367	-214.414245	-335.425673
49.588490	-208.246379	-309.048447
66.944947	-214.318688	-402.378302
68.029377	-209.816985	-413.594843
67.090156	-210.442272	-384.563434
43.605351	-151.061573	-285.127420
41.803216	-166.033783	-286.113816
42.857310	-180.566917	-292.177938
55.380678	-215.553112	-344.299312
42.728213	-165.144309	-289.273093
41.466327	-164.831336	-283.729850
41.466327	-164.831336	-283.729850
42.076388	-166.488177	-287.641467
51.490254	-213.298285	-324.392735
64.020787	-215.653577	-381.271211
64.960416	-215.243397	-386.447585
55.306071	-217.746234	-351.922316
41.420295	-160.493526	-280.390155
43.677487	-184.075817	-292.332987
43.337098	-149.629028	-282.823615
52.345828	-215.459775	-332.368547
53.946316	-213.978596	-333.528550
66.250143	-210.959887	-379.169285
42.122007	-154.910259	-280.418741
53.028042	-216.322271	-328.020940
67.356611	-210.298228	-385.714567
62.301059	-216.361880	-369.642990
42.926216	-166.628186	-290.221437
65.213231	-215.205645	-387.045694
52.028052	-216.972515	-340.882245
46.573494	-202.391927	-305.596399
53.605955	-216.113579	-325.838525
60.670408	-216.567091	-364.870474
54.844299	-217.820750	-322.893491
66.956119	-209.596728	-392.468883
41.428679	-165.087069	-283.063767
48.077943	-210.290878	-312.410111
56.815421	-217.363521	-355.731036
59.061789	-214.872657	-355.968882
67.873953	-208.980152	-408.784558
43.180560	-167.178362	-290.887636
49.922025	-210.792081	-310.343299
67.893532	-208.955476	-409.617612
66.226386	-214.995173	-393.249290
53.099228	-217.299461	-345.097882
49.274577	-212.075777	-316.210768
42.976098	-168.206217	-290.483759
43.698799	-148.165924	-283.017985
43.169406	-149.899947	-281.604137
62.353277	-212.438727	-367.407302
47.323525	-206.792357	-308.690728
44.084587	-186.772222	-293.514210
68.096730	-209.020995	-412.881144
43.698241	-156.551330	-287.557189
66.999113	-210.371557	-381.929093
52.618588	-230.424965	-326.454633
52.618588	-230.424965	-326.454633
49.930057	-225.746497	-316.749526
50.039256	-227.501958	-317.947786
45.787428	-193.859312	-301.489589
64.701167	-211.534298	-373.069117
52.367635	-215.252514	-333.212418
45.332271	-192.732590	-297.282683
50.086611	-219.730890	-314.185729
41.924744	-167.922935	-285.918855
43.451571	-148.660937	-281.859256
67.982296	-212.612156	-408.669635
55.041229	-219.229203	-322.349497
64.819268	-215.054701	-384.426370
50.018729	-221.232275	-314.648479
55.069104	-220.958217	-322.258342
44.083636	-147.186235	-283.696437
50.169861	-228.685009	-318.938529
52.352647	-215.247406	-333.674764
52.352647	-215.247406	-333.674764
55.948857	-217.114555	-353.095181
43.054492	-181.205224	-293.311643
43.939446	-181.812108	-291.643322
52.865920	-213.044082	-327.478906
45.002893	-191.903559	-296.298421
67.557688	-213.856914	-403.701227
48.942218	-211.104038	-314.343713
68.534918	-209.210125	-414.772582
56.908194	-215.120886	-348.181117
53.896699	-213.304348	-330.526215
56.366857	-216.944076	-353.992642
50.728306	-212.626729	-320.350527
67.684159	-213.642500	-404.466152
68.779268	-209.786200	-416.021851
43.754157	-162.128673	-289.706296
53.209445	-215.823139	-329.024392
42.710520	-169.557906	-288.823542
56.657180	-216.855729	-354.553277
51.362633	-232.168548	-324.716833
54.867395	-216.049222	-323.676114
54.990905	-216.201726	-323.397824
69.234056	-209.652347	-417.249183
69.472654	-209.349626	-418.327521
50.190518	-222.841929	-315.222913
50.399066	-212.568590	-311.286603
46.665139	-198.764960	-304.032724
41.450360	-163.175323	-279.815652
52.137550	-216.112460	-338.633149
43.114199	-169.510965	-290.586416
67.658234	-209.311832	-390.616059
44.541874	-149.710178	-285.630181
54.173478	-227.680828	-324.837273
43.255445	-169.280521	-291.071305
41.650913	-166.916788	-282.896097
53.201206	-215.619951	-329.274444
56.964506	-216.659070	-355.138640
47.702648	-206.789769	-308.935464
44.207811	-145.530804	-282.047845
49.293175	-203.151428	-306.334473
42.626597	-153.107599	-279.338229
68.244736	-208.398584	-409.278069
44.054458	-145.951008	-281.628922
53.089596	-215.527293	-329.541478
44.544597	-187.459410	-293.851209
51.379226	-231.822895	-323.807699
48.489317	-209.568169	-311.878301
50.514575	-211.773468	-310.829601
64.079998	-215.336319	-375.255860
66.649989	-214.695847	-392.935980
50.477807	-212.025528	-318.842173
44.724374	-145.767099	-283.893458
51.036261	-231.036764	-322.129763
44.741594	-149.191982	-285.609716
52.350713	-232.001649	-326.320907
46.666097	-196.733660	-302.897118
44.589052	-144.418459	-282.798757
67.923076	-208.381067	-404.856931
41.714134	-162.724508	-279.320801
44.799738	-146.787998	-284.546307
41.512095	-164.898615	-280.410352
50.530195	-227.032971	-317.307743
44.948168	-187.223138	-297.997867
67.439556	-214.637739	-400.344637
65.594697	-211.013699	-373.828437
47.822904	-206.032619	-308.497376
54.094206	-215.404672	-325.715348
44.802427	-188.356169	-294.284044
59.941344	-214.200612	-356.248942
42.632233	-154.739686	-278.857865
69.376165	-210.859334	-416.560678
50.477363	-223.405259	-315.223518
44.354461	-144.551205	-281.315290
54.960206	-213.412148	-333.738891
52.615406	-214.910950	-334.466499
70.089362	-207.670000	-420.828166
69.690418	-210.644129	-417.887019
46.785330	-196.196181	-302.691392
42.772666	-170.234151	-287.704488
64.424719	-215.031441	-376.315800
50.774705	-228.096678	-318.005017
60.017659	-215.839542	-361.839267
68.335889	-208.912243	-396.395047
50.825002	-218.973476	-313.819234
63.503681	-215.167055	-371.998130
44.739844	-153.616440	-287.197014
54.083236	-212.616731	-329.264127
70.402886	-209.476501	-420.742580
57.403230	-214.549071	-347.710129
43.995180	-183.388465	-295.631312
68.128115	-209.664444	-382.705596
50.806344	-208.495656	-309.425843
60.330059	-213.920652	-356.818600
42.732587	-170.230024	-286.946931
43.713062	-179.725010	-291.596214
68.197442	-213.580346	-404.549104
49.674331	-202.569985	-306.146729
47.396076	-201.251389	-305.233451
69.532898	-207.786495	-417.175461
54.877659	-226.705601	-323.934872
51.304861	-211.956664	-320.205644
43.082333	-170.630094	-288.292227
68.435950	-213.112349	-406.349826
48.670578	-198.893662	-303.304635
42.141576	-168.743496	-283.752133
70.542000	-207.071239	-421.826033
55.888362	-216.080143	-321.986493
46.913771	-195.329384	-302.342042
54.146063	-228.954531	-325.209511
41.874607	-167.549379	-281.904320
58.959120	-215.598210	-359.132888
48.533676	-207.517833	-310.073341
67.760379	-214.395462	-397.018102
68.309460	-208.043760	-404.353385
49.382688	-200.589069	-304.763334
56.051828	-218.571958	-321.172684
58.090144	-214.302237	-348.903282
67.048109	-214.353743	-391.408703
68.750223	-209.150958	-388.992107
69.814935	-211.212918	-416.633685
51.080999	-216.117973	-312.575065
69.989658	-211.145514	-417.410160
56.387735	-214.173676	-340.375990
45.590545	-141.405189	-282.819521
68.582097	-207.892347	-405.615837
65.015706	-214.538591	-378.588225
44.625967	-168.375616	-292.754223
54.643584	-214.652746	-325.170394
56.118621	-221.673558	-321.300975
53.157090	-212.121732	-324.822741
51.178919	-210.916601	-310.442500
61.686540	-215.021153	-365.998599
54.634574	-215.996461	-347.072607
57.767348	-215.523404	-355.838446
54.175916	-214.654927	-327.804014
58.407428	-214.169066	-349.362049
45.554132	-140.606347	-282.055233
45.331055	-186.492566	-297.761864
68.600161	-207.839291	-405.030527
51.342913	-212.612300	-311.222486
53.713301	-214.128953	-330.315660
51.334555	-209.367145	-309.871637
52.877544	-215.355377	-339.206222
55.784932	-224.310341	-322.282162
42.481239	-169.617536	-283.865617
63.454778	-214.648181	-370.683139
68.560822	-207.972207	-403.111135
51.370000	-219.358887	-313.818921
47.435288	-197.174475	-303.254123
56.731028	-214.181788	-341.638130
43.518737	-171.146877	-288.741545
68.923736	-208.493086	-396.808528
67.697518	-214.186608	-394.346430
70.393035	-206.635075	-419.638563
53.101734	-231.776770	-325.566201
62.489320	-212.585680	-361.769447
68.526733	-209.373894	-381.142826
47.843582	-201.083041	-305.310326
46.025629	-191.234096	-296.261229
67.853796	-214.178462	-394.907080
45.095721	-160.347974	-289.806344
46.520786	-139.601765	-283.860639
44.279862	-145.150048	-278.747093
61.276863	-213.225967	-357.588247
68.716611	-213.333321	-405.259557
44.940034	-167.899230	-292.828632
68.915410	-208.276127	-399.635156
48.591785	-197.285270	-302.298879
43.655861	-151.192421	-278.175879
58.172900	-213.997045	-347.762665
44.562154	-182.921001	-295.638460
71.295228	-206.837414	-424.363265
54.094170	-211.971513	-326.907597
44.201927	-180.773041	-293.764518
61.432029	-213.049849	-358.195673
53.719697	-213.702416	-331.437948
45.916694	-190.708352	-295.609985
56.639902	-219.277048	-320.589916
47.824567	-199.437927	-304.538729
54.547062	-214.377962	-326.465725
58.043974	-215.168364	-356.075446
55.526165	-226.487331	-323.403293
69.846307	-207.143960	-415.657517
51.548725	-217.549561	-313.083811
53.239417	-214.175940	-334.708844
47.759437	-197.878239	-303.802818
43.820774	-150.380119	-278.073711
63.290597	-211.900890	-363.925579
54.248701	-215.549193	-344.823590
57.884137	-214.037691	-346.079521
42.446331	-162.870129	-277.748706
68.865980	-208.512747	-393.278698
53.264544	-211.773055	-323.853865
63.518340	-211.700916	-364.633973
54.607460	-211.906945	-328.132202
46.786898	-137.960063	-283.380915
46.001953	-148.445507	-286.268513
65.071514	-214.023406	-377.001674
45.235428	-184.102273	-292.708608
48.806679	-205.563011	-308.781760
43.288307	-156.158874	-277.424353
47.425401	-195.263210	-302.345544
54.671150	-215.452231	-346.132003
44.592835	-143.357313	-278.418636
56.698588	-215.054252	-352.370331
56.811854	-219.625794	-320.427814
47.908703	-198.544055	-304.145115
69.481991	-208.724210	-388.848642
53.557296	-211.730579	-324.377841
55.888965	-225.513662	-322.647051
69.551148	-208.807812	-385.192961
57.842627	-214.834469	-355.231971
51.645643	-223.333240	-314.651563
45.194759	-140.986188	-279.190891
51.672837	-207.848744	-309.294202
52.418759	-211.349457	-320.916179
43.367473	-156.728135	-277.261593
42.396480	-167.083130	-280.080515
65.424921	-213.977539	-378.409108
51.773740	-228.029640	-317.089086
45.822013	-139.172761	-280.484638
45.923942	-188.830120	-294.780144
42.405632	-167.832010	-280.772034
46.215526	-146.740091	-285.948664
48.744929	-204.673495	-308.012417
51.872240	-213.435976	-311.560676
66.534170	-213.905866	-385.423917
46.167629	-149.183127	-286.529056
56.991782	-214.809967	-352.853826
59.851672	-213.419125	-352.342738
47.056442	-192.869570	-298.482615
56.799553	-213.245290	-337.070774
51.890252	-211.752076	-310.856570
51.887250	-208.764358	-309.697274
45.910293	-188.046946	-294.515473
42.491111	-167.547982	-280.401506
45.420057	-166.334449	-292.641507
54.288873	-213.671310	-329.502692
51.643170	-210.583538	-318.125976
45.358130	-167.228446	-292.890556
45.645454	-185.607119	-297.346127
50.419583	-209.384417	-313.693019
69.204276	-207.353115	-405.425394
66.226001	-210.258827	-371.158972
48.300849	-200.914431	-305.399174
47.099931	-137.080752	-283.137093
72.209395	-205.648685	-426.938382
69.908833	-208.621194	-385.980889
55.222571	-211.862401	-329.111377
68.689250	-213.539852	-403.251448
47.302792	-136.910519	-283.623657
71.856926	-210.084582	-422.836209
51.069471	-210.072206	-315.917382
60.232674	-213.227516	-353.228997
44.576645	-145.307137	-277.834941
72.942523	-206.351355	-428.616061
56.392780	-212.488130	-333.288994
47.270245	-140.138062	-285.044781
50.559248	-200.932910	-305.330638
57.962357	-213.691429	-344.500296
48.309987	-200.171158	-304.973220
47.088194	-190.227764	-300.336140
65.119505	-210.723354	-367.864054
54.878617	-213.777887	-327.445904
46.385474	-147.900853	-286.291395
56.610965	-214.117201	-321.794345
47.322718	-191.341244	-300.884986
57.073812	-216.634585	-320.224079
48.732496	-203.554997	-307.265275
44.913896	-142.801803	-277.962896
54.009522	-213.274569	-332.148319
53.992613	-231.318512	-325.283985
65.447300	-210.547237	-368.587030
61.926768	-212.639947	-357.656082
53.255104	-211.311120	-322.636246
54.266062	-213.300033	-330.444845
56.794284	-223.013099	-320.992921
56.794284	-223.013099	-320.992921
45.731339	-139.313036	-279.355430
62.097279	-212.488156	-358.414094
46.301835	-137.980847	-280.662545
45.087085	-141.762044	-278.053023
65.932263	-210.261700	-369.991259
57.908157	-213.650073	-343.579332
49.440348	-197.617315	-302.753082
57.054350	-213.143987	-337.418990
58.734682	-213.469582	-347.284281
45.792796	-161.692023	-290.741534
57.623967	-214.345920	-354.108446
55.843266	-213.578967	-323.430341
46.639218	-145.610381	-285.794875
52.503218	-210.828600	-320.195403
59.715933	-213.262752	-350.704648
72.063353	-210.337908	-422.619882
43.778820	-155.627244	-276.928091
44.709627	-170.942536	-291.720224
50.031567	-208.031732	-311.973545
69.501083	-207.773663	-400.097143
70.180221	-208.425138	-386.751133
54.787230	-230.042795	-325.150997
56.598615	-212.413941	-333.794837
69.762998	-208.482638	-383.441510
46.157578	-154.023796	-287.895178
55.663820	-211.783910	-329.574120
46.432428	-150.185055	-286.936401
46.432428	-150.185055	-286.936401
53.495944	-231.640505	-323.734148
56.661450	-212.436359	-334.123183
69.707569	-206.727528	-409.306327
42.770130	-167.471073	-279.899145
69.678576	-208.019007	-395.846393
71.285864	-205.505300	-420.787034
43.433022	-171.450618	-285.224626
61.381045	-213.783040	-364.149388
64.104647	-211.268087	-364.086359
69.808456	-208.469020	-382.969826
57.958719	-214.115974	-354.699019
60.015023	-213.130326	-351.317266
74.282297	-202.985379	-431.187733
44.564805	-147.799418	-277.362455
68.879681	-208.865709	-378.323150
54.124022	-213.139043	-332.778238
51.005560	-209.400601	-314.505962
56.144034	-226.432287	-322.881033
46.308262	-186.446341	-298.049745
70.351154	-208.301360	-387.041955
46.687624	-148.761973	-286.689250
62.942334	-213.561886	-368.219645
74.218412	-204.199149	-431.010490
43.106630	-170.628292	-283.268923
59.421285	-213.069302	-348.928017
57.518137	-213.051203	-338.220140
66.513869	-213.584421	-381.456617
68.987444	-213.479564	-401.490159
57.474952	-217.191036	-319.544046
54.476489	-214.553327	-343.281364
47.008009	-136.576409	-281.413178
52.485397	-228.589310	-317.208097
57.520284	-217.637165	-319.469185
65.026625	-213.333243	-374.888480
60.425874	-213.844787	-360.975124
45.834410	-167.471144	-293.045972
48.655048	-200.356673	-305.258130
72.674812	-209.033323	-425.442916
45.994647	-165.548695	-292.608052
50.592672	-208.241600	-312.759224
65.750243	-213.329663	-377.825587
52.435073	-217.282059	-312.744416
64.811795	-210.786428	-365.546905
48.051174	-193.596765	-299.423339
44.916514	-146.236947	-277.203710
50.105510	-207.059490	-311.041104
50.849376	-208.587997	-313.398946
63.986340	-213.330435	-371.043064
49.241623	-203.881386	-307.781472
69.211045	-213.169344	-403.680819
50.232513	-198.673527	-303.655105
63.210659	-213.420699	-368.649595
52.481049	-220.250725	-313.483280
68.456095	-213.250187	-392.503717
46.472076	-154.729828	-288.211555
57.335099	-213.635706	-320.786367
45.627056	-140.465356	-277.630082
67.628595	-213.479246	-387.424162
45.992045	-138.818165	-278.370667
48.059634	-138.143307	-284.970909
56.946568	-213.160429	-321.656507
47.308928	-191.494931	-297.380344
52.478325	-217.842111	-312.760057
55.395738	-213.172034	-326.613576
58.691169	-213.166451	-344.294392
52.781022	-229.679133	-318.313198
57.446455	-220.476545	-319.617868
45.288070	-143.596197	-277.122575
56.576565	-214.069101	-349.749633
65.188722	-210.572810	-366.108308
48.711926	-198.362385	-304.252568
54.551763	-212.722035	-331.449225
46.655360	-153.967854	-288.031956
54.034434	-213.171262	-334.961881
69.743415	-207.016473	-403.480727
57.765116	-213.625903	-353.496820
56.734240	-212.897419	-322.231326
56.431460	-214.031088	-349.278962
53.736161	-210.732138	-322.053237
70.764645	-205.933524	-414.918428
53.533873	-231.228409	-321.765022
59.846745	-212.774023	-349.149478
66.256626	-209.965348	-368.732326
45.171583	-180.150203	-293.272226
50.169165	-206.588513	-310.635484
68.212667	-213.178336	-390.340988
57.154478	-223.967872	-321.005490
55.401966	-213.049562	-327.209784
64.049417	-211.350793	-362.006216
68.375922	-213.108220	-390.903178
74.986847	-201.174926	-431.597454
56.408454	-212.812792	-323.067044
74.900960	-202.188261	-431.777929
57.715299	-219.544814	-319.281782
57.935123	-216.378630	-319.188294
56.345978	-212.718004	-323.424920
46.037645	-182.173142	-291.362015
57.816983	-214.547889	-319.661918
57.043250	-213.707473	-350.979102
49.669481	-196.607032	-302.190885
74.266582	-206.471057	-430.214608
43.161114	-165.105020	-277.610776
60.481544	-212.697331	-350.817457
49.342393	-203.007498	-307.246677
45.130925	-146.870970	-276.867566
44.990305	-148.678082	-276.822336
72.426770	-204.332034	-424.129845
51.978113	-203.256905	-307.062567
58.843575	-213.069919	-343.621466
67.164261	-213.130517	-384.143104
54.630102	-214.118659	-342.123709
47.263991	-135.999918	-280.739513
57.331600	-223.071978	-320.446669
55.683938	-229.366268	-324.403006
64.607368	-212.792612	-372.365355
49.618741	-203.941112	-308.114589
69.323119	-213.017996	-399.761030
70.166663	-208.118790	-381.165247
46.693739	-158.397225	-289.858285
71.723920	-204.862417	-420.532632
58.039593	-216.666653	-318.954959
43.652372	-171.347032	-283.352808
58.452520	-213.273844	-354.754654
47.122211	-136.165583	-280.130979
60.705143	-212.542731	-351.395579
50.315869	-197.475323	-302.960650
69.512318	-212.939299	-402.081123
57.533815	-212.068661	-334.368578
56.853346	-226.503985	-322.540129
43.730866	-162.607223	-276.478413
46.123810	-139.209747	-277.458036
45.877609	-140.898594	-276.998302
61.632253	-212.940514	-363.463971
58.511044	-212.831675	-340.161809
68.925791	-212.858376	-392.661643
70.175494	-206.243180	-407.663613
43.588074	-163.646753	-276.718143
52.930850	-208.542327	-309.634008
48.933001	-194.327527	-300.217553
74.433772	-200.732286	-430.410155
65.712482	-210.238366	-366.229328
54.409125	-213.680432	-339.038864
52.949127	-219.521028	-312.959017
47.930260	-189.368472	-300.416058
64.870899	-212.569337	-372.985892
52.883890	-221.365957	-313.299789
57.601731	-212.631828	-320.723990
67.085040	-213.053232	-381.613178
58.256363	-212.572284	-338.306406
56.358102	-228.069825	-323.389804
47.384580	-190.214879	-295.930219
44.300857	-159.773073	-276.051474
63.908721	-211.321442	-360.044286
45.714931	-144.438923	-276.615768
70.244234	-206.381546	-405.880157
45.410495	-147.522570	-276.455508
49.222984	-198.509763	-304.511588
47.792838	-135.165661	-281.049293
69.246995	-212.712744	-394.179613
57.895848	-212.988194	-352.839566
44.800163	-155.656848	-275.993801
71.102228	-207.503233	-389.771532
70.267504	-206.409870	-405.172590
73.898698	-201.331925	-429.222353
53.264604	-228.915614	-316.978029
57.916651	-211.971407	-334.758047
44.993455	-153.980816	-276.022147
45.713562	-180.395076	-294.026235
45.766497	-178.706802	-292.123068
46.069591	-170.460804	-293.025101
48.067976	-142.951962	-285.697685
58.231534	-213.625437	-319.277371
48.629723	-139.299079	-285.500049
48.469269	-140.860470	-285.561610
47.870750	-188.267781	-299.804119
53.530653	-229.796631	-318.002268
45.744260	-178.867248	-292.350336
51.943136	-201.048746	-305.735086
57.383098	-225.497872	-321.559139
70.282076	-206.624154	-403.327828
62.077497	-211.960867	-353.925622
73.374264	-210.627538	-423.325352
72.618653	-203.681040	-423.744011
69.013787	-212.483471	-391.744770
73.084215	-202.835745	-426.931355
53.229357	-216.881781	-312.246478
70.673799	-205.583349	-410.300246
75.013048	-199.863669	-430.358812
47.631404	-135.201501	-279.994680
55.237924	-210.420445	-324.488518
74.606116	-207.494287	-429.726750
70.397392	-206.602486	-402.757033
70.535467	-205.773212	-408.344943
62.708395	-211.736814	-355.221523
70.970352	-207.085330	-394.619554
51.907802	-200.386502	-305.346001
71.574078	-207.498012	-387.232011
55.511317	-210.424719	-325.178858
43.719154	-166.629050	-278.010493
55.184538	-213.369636	-341.827183
70.130253	-212.383179	-402.602295
46.739167	-182.748303	-291.781533
52.361243	-201.679455	-306.191598
71.472195	-207.416108	-385.769254
67.830542	-212.549733	-384.914653
70.712253	-206.721048	-399.881420
49.471322	-197.596503	-303.981739
58.899089	-212.473212	-354.810739
47.335608	-135.771334	-278.720567
49.932337	-201.351937	-306.597482
54.820883	-213.039685	-338.678566
58.045762	-211.817147	-320.325279
55.794768	-210.420130	-325.757715
55.027219	-213.162773	-340.424843
60.948769	-212.062134	-349.104577
65.753334	-209.991312	-364.443925
59.176323	-212.406103	-355.505156
44.158843	-164.245510	-276.511441
51.872482	-199.687834	-304.829278
50.301787	-202.819541	-307.704036
53.527677	-212.986619	-311.149973
44.780208	-160.268118	-275.596336
72.759922	-211.134454	-419.608998
70.526543	-207.634758	-378.515496
71.868641	-211.611195	-414.085070
50.762132	-196.680238	-302.679290
46.174297	-144.719403	-276.101811
76.244411	-201.956981	-432.366890
54.986721	-231.196047	-322.540986
45.833125	-172.703550	-290.610485
45.898765	-147.808523	-275.959820
55.547829	-213.130589	-342.782333
44.060387	-169.932334	-281.108611
75.640084	-205.550990	-431.916178
47.350355	-162.728896	-291.851152
73.935536	-201.503875	-428.194091
54.845919	-231.096019	-321.594097
53.476659	-221.853452	-312.900509
58.617359	-212.439040	-319.047503
69.983918	-212.010200	-396.238303
50.316743	-202.215738	-307.369820
53.658902	-208.715015	-318.300844
71.333204	-211.901590	-409.282575
57.286096	-210.703958	-329.713753
47.565632	-161.187339	-291.296764
66.852060	-212.064622	-378.561008
61.276383	-211.833191	-349.451731
70.994628	-207.473055	-380.014896
76.073153	-203.807306	-432.599783
57.579892	-211.451176	-321.897256
71.835928	-206.907644	-389.900942
